StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:09:25 PM,576,00:00:59.7161592,576,42.07005,90,0.05421014,0.06537413,-0.5139046,0.1179481,0.06617036,-0.5081739,0.07631173,0.372774,0.9247789,0.05592253,0.3233881,0.9446126,-0.06238262,2.040734,5.584221,0.09093301,-0.01244001,-0.5541587,-0.02106265,0.04467543,-0.007170442,-0.9987537,0
12/6/2018 5:09:25 PM,592,00:00:59.7321162,592,42.07005,90,0.05413765,0.06532662,-0.5136537,0.1178757,0.06612281,-0.5079245,0.07782028,0.3729588,0.9245787,0.05595792,0.3236603,0.9445172,-0.0584086,2.023886,5.514478,0.09085987,-0.01248517,-0.5539129,-0.02108998,0.04466342,-0.007171102,-0.9987537,0
12/6/2018 5:09:25 PM,609,00:00:59.7490706,609,42.07005,90,0.05414507,0.06532094,-0.5138674,0.1178833,0.06611736,-0.5081398,0.07856457,0.3730068,0.9244964,0.05591204,0.3238855,0.9444427,-0.05190066,2.006142,5.455067,0.09086674,-0.01248944,-0.5541298,-0.02110486,0.04465069,-0.00717328,-0.998754,0
12/6/2018 5:09:25 PM,626,00:00:59.7660253,626,42.07005,90,0.05411026,0.06529453,-0.5138386,0.1178485,0.06609182,-0.5081113,0.07934616,0.3731395,0.9243761,0.05565193,0.3250521,0.9440572,-0.0483565,1.987478,5.395376,0.09083305,-0.0125142,-0.5541033,-0.02111844,0.04464895,-0.007180647,-0.9987537,0
12/6/2018 5:09:25 PM,642,00:00:59.7819838,642,60.50167,90,0.05389833,0.06533145,-0.5128125,0.1176365,0.06613161,-0.5070846,0.07957777,0.373135,0.924358,0.05650718,0.3276776,0.9430983,-0.04575837,1.973536,5.340266,0.09062509,-0.01247477,-0.5530783,-0.02112914,0.04465244,-0.007203753,-0.9987531,0
12/6/2018 5:09:25 PM,659,00:00:59.7989378,659,60.50167,90,0.05402824,0.06535833,-0.5130477,0.1177664,0.06615946,-0.5073203,0.08088294,0.3734562,0.9241149,0.05641266,0.3300872,0.9422632,-0.04131675,1.968048,5.296366,0.09075587,-0.01244738,-0.5533137,-0.02112914,0.04464867,-0.007211228,-0.9987533,0
12/6/2018 5:09:25 PM,675,00:00:59.8148955,675,60.50167,90,0.05407704,0.06537107,-0.5133134,0.1178152,0.06617261,-0.5075864,0.08282629,0.374085,0.9236884,0.05622877,0.3309681,0.9419652,-0.03647992,1.962301,5.250738,0.09080508,-0.01243377,-0.5535808,-0.02113645,0.04464625,-0.007214626,-0.9987532,0
12/6/2018 5:09:25 PM,692,00:00:59.8318507,692,60.50167,90,0.05423982,0.06543011,-0.5136082,0.1179781,0.06623123,-0.5078817,0.08606555,0.3769594,0.9222225,0.05454893,0.3329133,0.9413784,-0.02999201,1.954985,5.212259,0.09096698,-0.01237487,-0.553876,-0.02113759,0.04464143,-0.007211363,-0.9987534,0
12/6/2018 5:09:25 PM,709,00:00:59.8488043,709,60.50167,90,0.05422577,0.06543976,-0.5137377,0.117964,0.06623909,-0.5080112,0.08742311,0.3778821,0.921717,0.05382157,0.3337747,0.9411151,-0.02411836,1.959329,5.174947,0.09095074,-0.01236642,-0.5540053,-0.02113494,0.04464218,-0.007197216,-0.9987535,0
12/6/2018 5:09:25 PM,725,00:00:59.8647624,725,60.50167,90,0.05445696,0.06550094,-0.5140172,0.1181952,0.06630085,-0.5082908,0.08849052,0.3781946,0.921487,0.05370859,0.3345171,0.940858,-0.02121958,1.954197,5.140819,0.09118254,-0.01230502,-0.5542846,-0.02113387,0.04464119,-0.007201667,-0.9987536,0
12/6/2018 5:09:25 PM,741,00:00:59.8817175,741,60.50167,90,0.05427591,0.06542885,-0.5136569,0.1180141,0.06623065,-0.5079298,0.08884206,0.3784613,0.9213437,0.05336092,0.3358298,0.94041,-0.01807523,1.948111,5.112384,0.09100414,-0.0123766,-0.5539229,-0.02112783,0.04464609,-0.007216318,-0.9987534,0
12/6/2018 5:09:25 PM,757,00:00:59.8976774,757,60.50167,90,0.05432406,0.06538215,-0.5140538,0.1180623,0.06618473,-0.5083271,0.08886224,0.3785366,0.9213108,0.05324011,0.3359292,0.9403813,-0.01749623,1.944052,5.085336,0.09105331,-0.01242119,-0.554323,-0.02114722,0.04464338,-0.007223269,-0.998753,0
12/6/2018 5:09:25 PM,775,00:00:59.9150424,775,60.50167,90,0.05413249,0.0654055,-0.5133734,0.1178708,0.06620894,-0.5076481,0.08921192,0.3788443,0.9211505,0.05320814,0.3359694,0.9403688,-0.0174852,1.936753,5.063313,0.09086207,-0.01239572,-0.5536463,-0.02116644,0.04463139,-0.007230533,-0.9987531,0
12/6/2018 5:09:25 PM,791,00:00:59.9310086,791,60.50167,90,0.05415371,0.06540935,-0.5135775,0.1178923,0.06621445,-0.5078553,0.08904058,0.3789145,0.9211382,0.05332914,0.3360074,0.9403484,-0.01594311,1.930861,5.042757,0.0908836,-0.01238944,-0.5538548,-0.02118394,0.04460705,-0.007243768,-0.9987537,0
12/6/2018 5:09:25 PM,808,00:00:59.9479546,808,60.50167,90,0.05410513,0.06537225,-0.5136088,0.117844,0.0661789,-0.50789,0.08888983,0.3792683,0.9210072,0.05364666,0.3356604,0.9404542,-0.01565321,1.926009,5.027808,0.09083482,-0.01242495,-0.5538894,-0.02119286,0.04457958,-0.007255704,-0.9987547,0
12/6/2018 5:09:25 PM,825,00:00:59.9649108,825,60.50167,90,0.05403598,0.06536444,-0.5134883,0.1177752,0.06617261,-0.5077733,0.08899284,0.3796473,0.920841,0.05372571,0.3360344,0.9403161,-0.01476555,1.922131,5.016145,0.09076507,-0.0124323,-0.5537703,-0.02118863,0.04454946,-0.007266847,-0.9987561,0
12/6/2018 5:09:25 PM,841,00:00:59.9808703,841,60.50167,90,0.05397892,0.06534149,-0.5134059,0.1177182,0.06615214,-0.5076927,0.0897002,0.3803942,0.920464,0.05375431,0.3360398,0.9403126,-0.01405296,1.921552,5.007212,0.09070986,-0.0124541,-0.5536884,-0.02118641,0.04453515,-0.00728577,-0.9987566,0
12/6/2018 5:09:25 PM,858,00:00:59.9978210,858,60.50167,90,0.05391716,0.06529584,-0.5134191,0.1176567,0.06610812,-0.5077083,0.08968986,0.3808004,0.9202971,0.05382305,0.3361827,0.9402576,-0.01143563,1.923849,5.002108,0.09064854,-0.01249911,-0.5537025,-0.02118385,0.04451617,-0.007297983,-0.9987574,0
12/6/2018 5:09:25 PM,875,00:01:00.0147754,875,60.50167,90,0.05390922,0.06530029,-0.5134811,0.1176488,0.06611238,-0.507771,0.08956608,0.3810262,0.9202157,0.05379749,0.3360619,0.9403023,-0.01195617,1.923802,4.999999,0.09063998,-0.01249507,-0.5537643,-0.02118032,0.04451185,-0.0072963,-0.9987577,0
12/6/2018 5:09:25 PM,891,00:01:00.0307350,891,60.50167,90,0.05393207,0.06531923,-0.513374,0.1176717,0.06612909,-0.5076637,0.08861873,0.3817551,0.9200053,0.05400996,0.3364137,0.9401642,-0.0115049,1.925923,5.001462,0.09066014,-0.01247765,-0.5536567,-0.02117687,0.04451301,-0.007278799,-0.9987578,0
12/6/2018 5:09:25 PM,907,00:01:00.0476926,907,60.50167,90,0.05401824,0.06534387,-0.5137601,0.1177578,0.06615105,-0.5080488,0.0885672,0.382082,0.9198745,0.05389828,0.3360845,0.9402883,-0.01442249,1.929696,5.006237,0.09074368,-0.01245463,-0.5540421,-0.02117486,0.04452163,-0.007257855,-0.9987577,0
12/6/2018 5:09:25 PM,923,00:01:00.0636449,923,60.50167,90,0.05404807,0.065333,-0.5139318,0.1177874,0.06613649,-0.5082175,0.08913934,0.382842,0.9195032,0.0542516,0.3362776,0.940199,-0.01413028,1.93371,5.014703,0.09077085,-0.01246748,-0.5542123,-0.02117515,0.04454488,-0.007229509,-0.9987568,0
12/6/2018 5:09:25 PM,940,00:01:00.0806040,940,60.50167,90,0.05398379,0.06532026,-0.513661,0.1177229,0.06612072,-0.507944,0.08918884,0.3829172,0.9194671,0.05489156,0.3360354,0.9402484,-0.01153858,1.939049,5.025729,0.09070466,-0.01248151,-0.5539408,-0.02117914,0.04456666,-0.007206491,-0.9987559,0
12/6/2018 5:09:25 PM,957,00:01:00.0975566,957,60.50167,90,0.05388767,0.06534133,-0.5132588,0.1176265,0.06613817,-0.5075383,0.08935247,0.3828371,0.9194846,0.05497457,0.3361071,0.9402179,-0.01018736,1.943466,5.041026,0.09060646,-0.01246156,-0.5535383,-0.02118887,0.04459431,-0.00717917,-0.9987547,0
12/6/2018 5:09:25 PM,973,00:01:00.1135118,973,60.50167,90,0.05403271,0.06539179,-0.51332,0.1177715,0.06618508,-0.5075979,0.08925652,0.3828762,0.9194776,0.05521757,0.3360816,0.9402128,-0.009687603,1.950553,5.060094,0.09074832,-0.01241242,-0.5535998,-0.02119588,0.04460789,-0.00715198,-0.9987541,0
12/6/2018 5:09:25 PM,990,00:01:00.1304672,990,60.50167,90,0.05404653,0.06539159,-0.5135191,0.1177852,0.06618328,-0.5077956,0.08926442,0.3827211,0.9195414,0.05632715,0.3359854,0.9401814,-0.01045176,1.957987,5.081688,0.09076098,-0.012414,-0.5537974,-0.02118989,0.04461887,-0.007139453,-0.9987538,0
12/6/2018 5:09:26 PM,6,00:01:00.1464231,6,60.50167,90,0.05412688,0.06541207,-0.5139276,0.1178655,0.06620222,-0.5082033,0.08929859,0.3826151,0.9195822,0.05642559,0.3360509,0.9401521,-0.007578939,1.965746,5.10766,0.09083997,-0.0123946,-0.5542051,-0.02118712,0.04462615,-0.007127369,-0.9987537,0
12/6/2018 5:09:26 PM,23,00:01:00.1633783,23,60.50167,90,0.0541302,0.06541708,-0.5141184,0.1178685,0.06620812,-0.5083914,0.08908866,0.3823584,0.9197093,0.05684019,0.3359807,0.9401522,-0.007576823,1.975042,5.136201,0.0908461,-0.01238877,-0.5543948,-0.02119077,0.04464658,-0.007135056,-0.9987526,0
12/6/2018 5:09:26 PM,39,00:01:00.1793353,39,60.50167,90,0.05417477,0.06541319,-0.5143906,0.1179128,0.06620558,-0.50866,0.08904069,0.3818658,0.9199187,0.05824672,0.3350977,0.9403812,-0.008366317,1.984858,5.170681,0.09089465,-0.01239135,-0.5546659,-0.02119718,0.04467445,-0.007146386,-0.9987512,0
12/6/2018 5:09:26 PM,56,00:01:00.1962900,56,60.50167,90,0.0540898,0.06537887,-0.5141461,0.1178276,0.06617247,-0.5084137,0.08907733,0.3817799,0.9199508,0.05838201,0.3351493,0.9403544,-0.005312204,1.992639,5.205906,0.0908122,-0.01242546,-0.5544195,-0.02119195,0.04468796,-0.007155945,-0.9987506,0
12/6/2018 5:09:26 PM,73,00:01:00.2132447,73,60.50167,90,0.05386478,0.06537095,-0.5130969,0.1176024,0.06616567,-0.5073627,0.08862901,0.3799117,0.9207671,0.05836226,0.3350384,0.9403952,-0.005916029,2.006676,5.248585,0.09058953,-0.01243404,-0.5533669,-0.02117722,0.04470249,-0.007164348,-0.9987502,0
12/6/2018 5:09:26 PM,89,00:01:00.2292017,89,60.50167,90,0.05385942,0.06539787,-0.512989,0.1175973,0.06618841,-0.5072564,0.08822735,0.3784356,0.9214132,0.05830172,0.3350417,0.9403978,-0.007990763,2.015825,5.296313,0.09057786,-0.01241046,-0.5532583,-0.0211651,0.04469016,-0.007130793,-0.9987512,0
12/6/2018 5:09:26 PM,106,00:01:00.2461565,106,60.50167,90,0.05382747,0.06539195,-0.5128872,0.1175657,0.06617478,-0.5071576,0.08828898,0.3780288,0.9215744,0.05829682,0.334403,0.9406254,-0.009869881,2.026905,5.345603,0.09053478,-0.01242001,-0.5531597,-0.02117192,0.04466852,-0.007070368,-0.9987525,0
12/6/2018 5:09:26 PM,123,00:01:00.2631112,123,60.50167,90,0.05371688,0.06539736,-0.5123158,0.1174553,0.06617583,-0.5065877,0.0886063,0.3778954,0.9215986,0.05796944,0.3343317,0.940671,-0.01051338,2.041565,5.402296,0.09041829,-0.0124143,-0.5525942,-0.02120287,0.04465656,-0.007037402,-0.9987526,0
12/6/2018 5:09:26 PM,139,00:01:00.2790723,139,60.50167,90,0.05364415,0.06540257,-0.5119759,0.1173826,0.06617971,-0.5062482,0.08878066,0.3775238,0.9217342,0.0579082,0.3343404,0.9406717,-0.01160248,2.060826,5.464358,0.09034427,-0.01240612,-0.5522612,-0.02124532,0.04465361,-0.007028876,-0.9987519,0
12/6/2018 5:09:26 PM,156,00:01:00.2960237,156,60.28892,90,0.05364324,0.06539945,-0.5120323,0.1173817,0.06618025,-0.5063053,0.08939049,0.3774104,0.9217216,0.05867133,0.3346651,0.9405089,-0.01240107,2.08006,5.527655,0.09034796,-0.01240372,-0.5523242,-0.02128596,0.04464792,-0.007059293,-0.998751,0
12/6/2018 5:09:26 PM,172,00:01:00.3119949,172,60.28892,90,0.05366252,0.06543157,-0.5119832,0.117401,0.06621657,-0.5062565,0.09192897,0.3764191,0.9218773,0.05911555,0.3346426,0.9404891,-0.009239078,2.104167,5.598468,0.09037239,-0.01236749,-0.5522783,-0.0213069,0.04464452,-0.007092872,-0.9987505,0
12/6/2018 5:09:26 PM,189,00:01:00.3289457,189,60.28892,90,0.05368231,0.06542869,-0.5121114,0.1174208,0.0662165,-0.5063854,0.09159147,0.3760584,0.922058,0.05928689,0.3346799,0.940465,-0.0006430447,2.121807,5.662666,0.09039517,-0.01236841,-0.5524075,-0.02131188,0.04463789,-0.007114968,-0.9987506,0
12/6/2018 5:09:26 PM,205,00:01:00.3449034,205,60.28892,90,0.05361558,0.06542008,-0.5118169,0.1173541,0.06620939,-0.5060916,0.0914905,0.3757806,0.9221813,0.06041193,0.3345539,0.9404383,-0.002495587,2.148578,5.747326,0.09032994,-0.01237601,-0.5521137,-0.02131408,0.04463312,-0.007126779,-0.9987506,0
12/6/2018 5:09:26 PM,222,00:01:00.3618589,222,60.28892,90,0.0537449,0.06542458,-0.5123593,0.1174835,0.06621494,-0.5066346,0.09178326,0.3752285,0.922377,0.06120156,0.3333687,0.940808,-0.0001111925,2.175169,5.83079,0.09045994,-0.01237181,-0.5526547,-0.02130408,0.04462739,-0.007134268,-0.998751,0
12/6/2018 5:09:26 PM,239,00:01:00.3788125,239,60.28892,90,0.05357954,0.06542302,-0.5115258,0.1173181,0.06621655,-0.5058016,0.09198602,0.3751844,0.9223748,0.06242708,0.3333442,0.9407362,0.001956999,2.200369,5.926539,0.090298,-0.01237304,-0.5518188,-0.02128797,0.04462411,-0.007158329,-0.9987513,0
12/6/2018 5:09:26 PM,255,00:01:00.3947699,255,60.28892,90,0.05353199,0.06540884,-0.5113979,0.1172705,0.06620285,-0.505673,0.09236983,0.3744183,0.9226477,0.06195093,0.3316631,0.9413616,0.005418032,2.234046,6.028854,0.0902514,-0.01238719,-0.5516901,-0.02128531,0.04462895,-0.007162131,-0.9987512,0
12/6/2018 5:09:26 PM,271,00:01:00.4112334,271,60.28892,90,0.05370032,0.06534868,-0.5121852,0.1174388,0.06614131,-0.5064602,0.09247873,0.3741263,0.9227552,0.06231954,0.3315974,0.9413605,0.003812656,2.260211,6.135862,0.09041788,-0.01244929,-0.5524753,-0.02127163,0.04462936,-0.007150772,-0.9987515,0
12/6/2018 5:09:26 PM,288,00:01:00.4281889,288,60.28892,90,0.05357157,0.06534066,-0.5115956,0.1173102,0.06613023,-0.5058712,0.09251263,0.3739483,0.922824,0.06314128,0.3318775,0.9412069,0.003993332,2.298645,6.256848,0.09028494,-0.01246018,-0.5518841,-0.02125788,0.04462658,-0.007126032,-0.9987521,0
12/6/2018 5:09:26 PM,305,00:01:00.4451429,305,60.28892,90,0.05326455,0.06534836,-0.5099781,0.117003,0.06613718,-0.5042517,0.09254228,0.3724519,0.923426,0.06426423,0.3320436,0.9410724,0.005042426,2.341226,6.386653,0.08997834,-0.01245229,-0.5502665,-0.02126454,0.0446419,-0.007120852,-0.9987513,0
12/6/2018 5:09:26 PM,321,00:01:00.4611007,321,60.28892,90,0.05328052,0.06535294,-0.5100716,0.1170186,0.06614331,-0.504341,0.09178507,0.3721272,0.9236324,0.06432982,0.3311778,0.9413729,0.007079177,2.381362,6.52587,0.08999905,-0.01244558,-0.5503598,-0.02127919,0.04467446,-0.007134364,-0.9987495,0
12/6/2018 5:09:26 PM,338,00:01:00.4780554,338,60.28892,90,0.05340012,0.06531455,-0.5107002,0.117138,0.06610327,-0.504968,0.09226305,0.3716105,0.9237928,0.06421192,0.3312143,0.9413681,0.002751328,2.424413,6.672499,0.09011785,-0.01248342,-0.5509902,-0.02129577,0.04468706,-0.007122407,-0.9987487,0
12/6/2018 5:09:26 PM,355,00:01:00.4950101,355,60.28892,90,0.05336688,0.0653254,-0.5104346,0.1171049,0.06610892,-0.5047035,0.09223832,0.3716152,0.9237934,0.06374863,0.3296552,0.9419467,0.002407283,2.475637,6.836615,0.09007788,-0.01247361,-0.5507287,-0.02131639,0.04467924,-0.007082537,-0.9987488,0
12/6/2018 5:09:26 PM,371,00:01:00.5109686,371,60.28892,90,0.05341702,0.06530573,-0.510823,0.1171551,0.06608597,-0.5050915,0.09215607,0.3712387,0.923953,0.06283318,0.3290153,0.9422319,-0.0008075535,2.519042,6.987949,0.09012434,-0.01249463,-0.5511179,-0.02132155,0.04468296,-0.007057123,-0.9987487,0
12/6/2018 5:09:26 PM,388,00:01:00.5279223,388,60.28892,90,0.0535435,0.06533109,-0.5113114,0.1172813,0.06611189,-0.5055771,0.0926182,0.3712228,0.9239132,0.06279074,0.3284526,0.942431,-0.00254333,2.509254,6.960101,0.09025303,-0.01247018,-0.5516025,-0.0213073,0.04470425,-0.007061301,-0.9987481,0
12/6/2018 5:09:26 PM,405,00:01:00.5448785,405,60.28892,90,0.05346487,0.06533254,-0.510983,0.1172024,0.06611862,-0.5052462,0.09288613,0.3712181,0.9238881,0.06288251,0.3284432,0.9424282,0.0004884005,2.450849,6.789765,0.09018257,-0.01246511,-0.5512737,-0.02131584,0.04472338,-0.007103474,-0.9987468,0
12/6/2018 5:09:26 PM,421,00:01:00.5608351,421,60.28892,90,0.0534457,0.06532241,-0.5109172,0.117183,0.06611512,-0.5051786,0.09270538,0.3709477,0.9240149,0.06259788,0.3277705,0.9426813,0.003164664,2.398634,6.631845,0.09017297,-0.01246904,-0.5512111,-0.02134538,0.04473604,-0.007156907,-0.9987452,0
12/6/2018 5:09:26 PM,437,00:01:00.5767914,437,60.28892,90,0.05341075,0.06534256,-0.5107421,0.117148,0.06613971,-0.5050039,0.09261394,0.3708079,0.9240802,0.06208003,0.3267103,0.9430835,0.002822258,2.348318,6.491518,0.09014354,-0.01244374,-0.5510409,-0.02137668,0.04473159,-0.00719298,-0.9987444,0
12/6/2018 5:09:26 PM,454,00:01:00.5937461,454,60.28892,90,0.0532865,0.0653906,-0.5101865,0.1170237,0.06619298,-0.5044486,0.09232447,0.3703475,0.9242938,0.06364513,0.3289157,0.9422122,0.001836494,2.300442,6.360433,0.09002563,-0.01239178,-0.550487,-0.02138887,0.04472859,-0.007234354,-0.998744,0
12/6/2018 5:09:26 PM,470,00:01:00.6107005,470,60.28892,90,0.05324943,0.06540434,-0.5099831,0.1169868,0.06621189,-0.5042471,0.09212796,0.3701879,0.9243773,0.06475075,0.3240421,0.9438241,0.008121751,2.264713,6.236529,0.08999325,-0.01237779,-0.5502799,-0.02135951,0.04471279,-0.007273132,-0.9987451,0
12/6/2018 5:09:26 PM,487,00:01:00.6276552,487,60.28892,90,0.05331319,0.06539369,-0.510277,0.1170509,0.06620537,-0.5045456,0.09206799,0.3699819,0.9244657,0.06488534,0.3236934,0.9439346,0.01227035,2.210143,6.119975,0.09005883,-0.0123885,-0.550572,-0.02133323,0.04467682,-0.007303536,-0.998747,0
12/6/2018 5:09:26 PM,503,00:01:00.6436141,503,60.28892,90,0.05321976,0.06539537,-0.5097841,0.1169581,0.06621222,-0.5040611,0.09161957,0.3701228,0.9244539,0.06489769,0.3236285,0.943956,0.014258,2.172404,6.010345,0.08996627,-0.01238443,-0.5500829,-0.02132864,0.04460987,-0.007342273,-0.9987499,0
12/6/2018 5:09:26 PM,519,00:01:00.6595703,519,60.28892,90,0.05322762,0.06543321,-0.5098494,0.1169668,0.06624997,-0.5041356,0.09118363,0.3703388,0.9244105,0.06465185,0.3233834,0.9440569,0.013183,2.139101,5.912559,0.08996849,-0.01234493,-0.5501566,-0.02134876,0.0445379,-0.007340928,-0.9987526,0
12/6/2018 5:09:26 PM,536,00:01:00.6765251,536,60.28892,90,0.05315976,0.06546533,-0.5095803,0.1168994,0.0662773,-0.503871,0.07257488,0.3756978,0.9238961,0.06011621,0.3251336,0.9437554,-0.05074286,2.120663,5.784233,0.08989226,-0.01231373,-0.5498934,-0.02136863,0.0445039,-0.007303608,-0.998754,0
12/6/2018 5:09:26 PM,553,00:01:00.6934795,553,60.28892,90,0.05306375,0.06549075,-0.5091357,0.1168034,0.06630015,-0.5034264,0.07284839,0.3759041,0.9237907,0.05915278,0.3266725,0.9432847,-0.06264752,2.095372,5.690701,0.08979306,-0.0122898,-0.5494487,-0.02136754,0.0445039,-0.007283405,-0.9987541,0
12/6/2018 5:09:26 PM,570,00:01:00.7104346,570,60.28892,90,0.05300668,0.06551424,-0.5088449,0.1167462,0.06632396,-0.5031334,0.07209752,0.3758173,0.9238849,0.05760765,0.3286024,0.9427098,-0.06198128,2.074407,5.611146,0.08973746,-0.01226787,-0.5491536,-0.02134756,0.04452039,-0.007285379,-0.9987538,0
12/6/2018 5:09:26 PM,586,00:01:00.7263919,586,60.28892,90,0.05295695,0.06551147,-0.5086255,0.1166963,0.06632182,-0.5029122,0.07613475,0.377618,0.9228262,0.05761338,0.3286114,0.9427063,-0.06707494,2.054854,5.534899,0.08968947,-0.01227197,-0.54893,-0.02132814,0.04453557,-0.007289822,-0.9987535,0
12/6/2018 5:09:26 PM,603,00:01:00.7433463,603,60.28892,90,0.05313445,0.06549871,-0.5096303,0.1168739,0.06631018,-0.5039189,0.07630261,0.3778877,0.9227019,0.05827575,0.3304173,0.9420342,-0.05348589,2.048105,5.477208,0.08986697,-0.01228473,-0.5499349,-0.02132121,0.04451967,-0.007297955,-0.9987543,0
12/6/2018 5:09:26 PM,619,00:01:00.7593037,619,60.28892,90,0.05313716,0.06551866,-0.5096538,0.1168771,0.06633197,-0.5039479,0.07951617,0.3790221,0.921965,0.05868005,0.3317781,0.9415306,-0.03853142,2.038348,5.420594,0.08986841,-0.01226459,-0.5499599,-0.0213121,0.04447747,-0.007310957,-0.9987563,0
12/6/2018 5:09:26 PM,636,00:01:00.7762592,636,60.28892,90,0.05308262,0.06552803,-0.5093769,0.1168232,0.06634472,-0.5036783,0.07962253,0.3792307,0.9218701,0.05910877,0.333665,0.9408367,-0.03360585,2.028121,5.367623,0.0898134,-0.01225294,-0.5496879,-0.02131766,0.04441949,-0.007336376,-0.9987586,0
12/6/2018 5:09:26 PM,652,00:01:00.7922154,652,60.28892,90,0.05292965,0.0655055,-0.5087,0.1166711,0.06632526,-0.5030118,0.07868046,0.3805156,0.9214213,0.06031043,0.3357171,0.9400302,-0.03056477,2.013982,5.315103,0.08965772,-0.01227287,-0.5490184,-0.0213288,0.04433733,-0.007359183,-0.9987618,0
12/6/2018 5:09:26 PM,669,00:01:00.8091720,669,60.41082,90,0.05285676,0.06552584,-0.5083547,0.1165987,0.0663463,-0.5026721,0.0806835,0.3829384,0.9202436,0.06036329,0.3383856,0.9390694,-0.02379714,2.023513,5.271218,0.08958224,-0.01225119,-0.548678,-0.02134008,0.04429278,-0.007364143,-0.9987635,0
12/6/2018 5:09:26 PM,686,00:01:00.8261264,686,60.41082,90,0.05292967,0.06554626,-0.5088034,0.1166718,0.06636624,-0.5031225,0.08095683,0.3832174,0.9201035,0.06037915,0.3393989,0.9387027,-0.02163756,2.011671,5.2271,0.08965328,-0.01223226,-0.5491256,-0.02132627,0.04427916,-0.007359455,-0.9987645,0
12/6/2018 5:09:26 PM,702,00:01:00.8420834,702,60.41082,90,0.05305715,0.06551223,-0.5095693,0.116799,0.0663328,-0.5038859,0.08168217,0.3840422,0.9196954,0.06117378,0.3411733,0.9380078,-0.02011999,2.003236,5.187112,0.08978254,-0.01226988,-0.5498829,-0.02128093,0.04429966,-0.00736255,-0.9987645,0
12/6/2018 5:09:26 PM,719,00:01:00.8590378,719,60.41082,90,0.05303681,0.0654774,-0.5096529,0.1167784,0.06629869,-0.5039669,0.08356006,0.3855276,0.9189049,0.06187334,0.34307,0.9372698,-0.01515484,2.001509,5.154203,0.08976401,-0.01230917,-0.5499563,-0.02122498,0.04432029,-0.007366196,-0.9987648,0
12/6/2018 5:09:26 PM,736,00:01:00.8759929,736,60.41082,90,0.05309968,0.06547119,-0.5098693,0.1168411,0.06629357,-0.5041816,0.08485157,0.3865846,0.9183422,0.06214515,0.3446785,0.9366615,-0.006889254,2.002998,5.123642,0.08982895,-0.0123172,-0.5501673,-0.02119707,0.04433417,-0.00737372,-0.9987646,0
12/6/2018 5:09:26 PM,752,00:01:00.8919499,752,60.41082,90,0.05302789,0.06546892,-0.5095434,0.1167694,0.06629071,-0.5038559,0.08538356,0.3873788,0.9179583,0.06317676,0.3465282,0.9359097,-0.001726508,2.002746,5.097612,0.08975651,-0.01231849,-0.5498439,-0.02121217,0.04433258,-0.007369695,-0.9987644,0
12/6/2018 5:09:26 PM,769,00:01:00.9089043,769,60.41082,90,0.05292078,0.0655041,-0.5089353,0.1166624,0.06632386,-0.5032486,0.08613361,0.3879046,0.9176661,0.06315419,0.3465784,0.9358926,0.00335741,2.00314,5.074774,0.08964671,-0.01228193,-0.5492408,-0.02124071,0.04432537,-0.007354965,-0.9987642,0
12/6/2018 5:09:26 PM,785,00:01:00.9248616,785,60.41082,90,0.05291062,0.06551941,-0.5089058,0.1166523,0.06633713,-0.5032193,0.08762139,0.3885744,0.9172418,0.0632634,0.3468021,0.9358023,0.005927593,1.997592,5.053532,0.08963414,-0.01226655,-0.5492136,-0.02125432,0.04432433,-0.007339571,-0.9987641,0
12/6/2018 5:09:26 PM,802,00:01:00.9418160,802,60.41082,90,0.05285858,0.06554343,-0.5086645,0.1166002,0.06635754,-0.5029773,0.08842169,0.3886911,0.9171156,0.06320523,0.3473993,0.9355848,0.01093253,1.994971,5.037153,0.0895782,-0.01224479,-0.5489717,-0.02125109,0.04433146,-0.007311361,-0.998764,0
12/6/2018 5:09:26 PM,819,00:01:00.9587708,819,60.41082,90,0.05270197,0.06552611,-0.5078951,0.1164435,0.06633575,-0.502206,0.0918178,0.3887613,0.9167519,0.063288,0.3489644,0.9349965,0.01317474,1.992132,5.022775,0.08941716,-0.01226527,-0.5482001,-0.02124267,0.04434608,-0.007276337,-0.9987639,0
12/6/2018 5:09:26 PM,834,00:01:00.9747285,834,60.41082,90,0.05269434,0.06552362,-0.5078247,0.1164355,0.06632936,-0.5021313,0.09449049,0.389524,0.9161564,0.06351378,0.3496326,0.9347315,0.02337928,1.994006,5.012445,0.0894075,-0.01226986,-0.5481275,-0.02124271,0.0443804,-0.007246535,-0.9987625,0
12/6/2018 5:09:26 PM,851,00:01:00.9916832,851,60.41082,90,0.0527462,0.06555995,-0.5079924,0.1164872,0.06636402,-0.5022969,0.09639847,0.3901214,0.9157034,0.06285247,0.3497202,0.9347435,0.03198647,1.996542,5.00548,0.08945874,-0.01223413,-0.5482947,-0.02124623,0.04439754,-0.007234036,-0.9987618,0
